Total_Score,Discomfort_Avg,Temp_Std,Total_Energy_MJ,Strategy_Cost,Raw_Total_Solar_MJ,ShadingType,FacadeAzimuth,overhang_depth,fin_depth,Latitude,WeatherFile,Cfg_module_width,Cfg_room_depth,Cfg_room_height,Cfg_Q_internal,Cfg_window_ratio,Cfg_layer_thickness,Cfg_k_wall,Cfg_rho_wall,Cfg_c_wall,Cfg_h_in,Cfg_h_out,Cfg_u_window,Cfg_tau_window,Cfg_tau_visible,Cfg_ventilation_rate,Cfg_c_room_light,Cfg_night_cooling,Cfg_night_vent_rate,Cfg_k_const_absorb,W_w_comfort_dev,W_w_temp_var,W_w_energy,W_w_cost,W_w_light_quality,W_target_temp_min,W_target_temp_max,W_scale_temp,W_scale_energy,W_scale_cost,W_scale_light
6.065557968601156,4.468498916180407,1.1879857630318973,5.1565458674969005,100255.05163180506,0.0,Overhang,180.0,2.6522500431694462,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.47897402251172494,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.109188554548188,4.503693107314937,1.209951462634174,5.19715916163859,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.4016803508480786,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
45.1490922875043,36.16067377463844,16.3088910313964,41.728593072570696,91783.78878582249,0.14118099928096367,Overhang,0.0,2.4281425604714943,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6395456087386251,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
90.41069269213693,72.99466367268388,35.47995508567738,84.23417759994545,0.0,2.67634223476444,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5836711662679257,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.198721140677787,4.396883049899864,1.1445266247472683,5.073902790650904,22906.738812522384,0.0,Overhang,180.0,0.6059983812836609,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6406713938209997,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
6.185941312062775,4.604707356648232,1.2745759991499714,5.313727302244328,94341.4583109333,0.0,Fins,180.0,0.0,2.495805775421516,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.18801680385040223,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
47.45940475919056,38.75971868905238,17.45831665163722,44.72783164558034,10432.335112945426,0.2985584194012935,Overhang,0.0,0.27598770140067264,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6323650797555788,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.095052824132301,4.49293625354914,1.2031961919667913,5.184745997649127,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.42516810176626274,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
61.496644010427,49.44852168002172,22.924242933900576,57.06246659245077,58038.197890570504,8.740028176470968e-05,Fins,0.0,0.0,1.5354020605971033,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.470772606196484,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.092555735171384,4.491034627657238,1.2020057047153476,5.182551564726942,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.4293327686306677,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
6.03644586807999,4.4777274382330345,1.193707055687532,5.167195371535329,96134.81824660355,0.0,Fins,180.0,0.0,2.543249159963057,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.45858143529072326,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
91.01607042318396,73.43601267754235,34.16853504842534,84.74348428879482,54001.37161347878,0.0693806615727937,Overhang,0.0,1.428607714642296,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.22518318003777185,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
97.03624410431284,78.8925139423848,36.870253746694566,91.04016234019419,0.0,1.918636298218054,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.41842656416602564,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
89.1964416867678,71.86070873771918,35.33009928187958,82.92561945916871,0.0,2.8256229880620336,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6162271190331482,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.342725888401507,4.432418433512113,1.165898656357582,5.1149098131326936,32684.66357292906,0.0,Overhang,180.0,0.8646736394954778,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5595676883936793,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
56.33048587649456,45.45297600688193,21.003602638312515,52.451697984088796,37150.51317971938,0.0010471962581799202,Fins,0.0,0.0,0.9828178089872852,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5150233905851139,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.425764580766579,4.514290020523938,1.2166130056337658,5.209387757872156,30264.711864997043,0.0,Overhang,180.0,0.8006537530422497,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.3787525215502249,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.370270920165711,4.477087551226044,1.193309447351775,5.1664569565186875,29601.199956812765,0.0,Fins,180.0,0.0,0.7831005279580097,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.45999253548318764,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.348546205198734,4.533346785116907,1.2286678365513448,5.23137882971821,20034.23639231824,0.0,Overhang,180.0,0.5300062537650327,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.3378280649857558,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
79.6316111018198,63.848195456906865,29.670534799190662,73.67936181841411,99280.81878467591,0.06824966426977251,Overhang,0.0,2.6264766874252885,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.3250978912722592,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
108.69561968951663,88.49517361174028,40.8081664954208,102.12141265798995,0.0,0.748663957334416,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.16327267845048213,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
89.2617479874086,71.92219991378195,35.33715908892617,82.99657887434634,0.0,2.8174974007015248,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6144550470650287,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
89.58080701438882,71.9791753394656,33.50882466418455,83.06232721654557,88195.77052381342,0.05379432184033289,Overhang,0.0,2.3332214424289264,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.2381031535945328,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.665649293262159,4.46546115377431,1.1861086875753104,5.153040358941248,60661.84916642995,0.0,Fins,180.0,0.0,1.604810824508729,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.48570625239119336,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
59.078813732047216,48.16766682383482,22.010922422884178,55.5843892919018,2881.592287320355,0.2621494008840545,Overhang,0.0,0.07623260019366018,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5216732018525093,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.224813497847196,4.591333604456174,1.265900127922617,5.298294297136241,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.21564775138996603,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
6.241271107895913,4.578712463332361,1.2577509881928646,5.283729788041382,103315.47774883154,0.0,Fins,180.0,0.0,2.7332136970590355,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.24187810178082794,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
101.14005032179404,82.36017145279828,38.09366987754809,95.0417600446201,0.0,1.4872728657150511,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.32435249752987905,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.206221282485248,4.475875759445075,1.1925568400716984,5.165058576432302,13355.05971466803,0.0,Fins,180.0,0.0,0.3533084580600008,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.46266599331286895,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
44.912826006008544,36.10452494518686,16.25898857080831,41.66379860357689,76991.94856863783,0.15929361993342586,Overhang,0.0,2.03682403620735,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6427757224833136,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.1399087090080995,4.527049759931711,1.22467307571153,5.224112206226669,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.3513108719830921,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
88.1891261078738,70.90456793888073,35.236456061515064,81.82225477731936,0.0,2.952423237992742,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6438804022339175,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.078513356446412,4.438459348742801,1.1695642611190737,5.121880891576041,5475.968905491717,0.0,Overhang,180.0,0.14486690226168564,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5459770813181535,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
95.11764388063536,77.2281008963602,36.38212063852307,89.11946763369924,0.0,2.129344786315955,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.4643790090339286,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.418449385222773,4.45194668491587,1.1777961171579472,5.137444970008498,37709.08972309279,0.0,Overhang,180.0,0.997594966219386,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5157749745690589,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.0103106570789535,4.428143304330095,1.1633127102154117,5.1099764115295905,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.569209462793999,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.254553300912103,4.613778872983246,1.280484016732661,5.324195625264362,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.16936961150905103,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.074772783684405,4.477479579248531,1.1935530270021633,5.166909347918397,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.45912797137220474,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
93.29340380700155,75.45043865453032,35.20730570721329,87.06808593732667,23518.218230029313,0.004683038760093886,Fins,0.0,0.0,0.6221750854505109,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.1957159029292995,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
104.01525726240696,84.7278247100202,39.068071891854935,97.77397792095995,0.0,1.1985169691858608,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.2613790523909516,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.106923797131683,4.469454513714784,1.1885768808621595,5.157648605263948,4266.507812529374,0.0,Overhang,180.0,0.11287057705104164,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.47685825477903476,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.838877106619971,4.5130921372968364,1.215858749833443,5.20800542793982,71733.47938636193,0.0,Fins,180.0,0.0,1.8977110948773,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.38133711628109945,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
65.28417378020391,52.12778564012301,24.207127849334725,60.154276115189354,104680.87878020169,0.0,Fins,0.0,0.0,2.769335417465653,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.4414482715401058,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
56.661492742440096,46.03198952856694,21.15114090634883,53.119866386605,12888.706939780199,0.1231475338245492,Fins,0.0,0.0,0.3409710830629682,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5258024892562797,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
53.69302693679431,42.89580782012379,19.610545786896743,49.50078420000455,106204.6980335941,0.11180764784610475,Overhang,0.0,2.809648096126828,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5591882817982275,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
87.34233305834688,70.56144407417905,32.92820987329192,81.42629766067773,30982.231131757344,0.0011878936371458794,Fins,0.0,0.0,0.8196357442263847,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.24561732971596997,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.104224515802432,4.4999171672642815,1.2075761367137197,5.1928018129115685,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.40991157858604377,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.845014294652888,4.539594327626593,1.2326420796498143,5.238588351330418,68857.50683662553,0.0,Overhang,180.0,1.8216271649900935,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.32449008250903577,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
56.577504563492816,45.582096498234364,21.0661975745243,52.6007000871623,45751.66926738456,0.00046857910065989904,Fins,0.0,0.0,1.2103616208302794,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5135085221223855,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.511291967424937,4.542590064998925,1.2345515402401976,5.2420453639552775,35090.19277695183,0.0,Overhang,180.0,0.9283119782262389,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.318108122453154,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.8111756077441425,4.606124786326636,1.2754979162102635,5.3153629837758105,56677.03270139971,0.0,Overhang,180.0,1.4993923995079288,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.18509811837793286,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.022951666841635,4.437844323516997,1.169190452415979,5.121171166488038,0.0,0.0,NoShading,180.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5473589461665729,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
59.64798919970349,48.58072316228897,22.218517102255394,56.06104688879338,7734.916264779314,0.24885208128065667,Overhang,0.0,0.20462741441215115,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5152375543982173,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.681200464357124,4.523482870381434,1.2224152387922846,5.219996097010729,54598.79749698468,0.0,Overhang,180.0,1.4444126321953619,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.3589655913387153,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
72.1018468174442,58.030229058659806,27.0194595767447,66.96556124447088,55531.18057693923,0.00012046398143688393,Fins,0.0,0.0,1.4690788512417787,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.37764191884066534,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
95.66830695121837,77.70899202080722,36.515993107011084,89.67440502699345,0.0,2.068217806918032,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.4510481072934188,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
101.22522592976551,82.43098006110696,38.121287940343784,95.12347156417206,0.0,1.4785700312128762,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.3224545363880865,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
92.23713095973183,74.80629134817718,34.77590140734026,86.32475463235372,10442.74682576943,0.10171998933782858,Overhang,0.0,0.2762631435388738,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.2154683106652834,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
89.42968641044881,72.08005815757369,35.35584901169179,83.17874368851406,0.0,2.7966537179960587,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6099093441889208,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
5.33886054666266,4.5048984736658175,1.2107106322756978,5.198550126925154,22808.690184630163,0.0,Fins,180.0,0.0,0.6034045022388932,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.39905584314641485,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
106.23623015612856,86.52787947872214,39.873034620944004,99.85120008279324,0.0,0.9821312083754241,NoShading,0.0,0.0,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.21418847723376652,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
51.17653008130123,41.47461566630749,18.822086811066082,47.86076085768165,39889.708918095166,0.20898469472859632,Overhang,0.0,1.0552833047115122,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.5889217636360177,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
97.97312045706991,78.77318745119686,36.696662929435114,90.90246229000729,87454.08655567757,0.03775350499114595,Overhang,0.0,2.3136001734306233,0.0,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.16630835064844876,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
6.02608467713148,4.40731192053421,1.15075076678418,5.085937469584691,104288.87794582221,0.0,Fins,180.0,0.0,2.758965025021752,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6167097068995397,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
46.330285389974264,37.51985144756375,17.158696361373202,43.29705311787558,23860.903240340707,0.012584037851502404,Fins,0.0,0.0,0.6312408264640399,1.35,singapore_data.csv,4.0,8.0,3.5,500.0,0.6057192530852344,0.3,0.8,1800.0,1000.0,8.0,20.0,2.8,0.75,0.6,2.0,0.5,False,5.0,0.6,1.0,0.5,0.0001,0.01,0.1,20.0,26.0,1.0,1000000.0,1000.0,100000.0
